Oct. 6 2015,3.738
Oct. 5 2015,3.693
Oct. 2 2015,3.606
Oct. 1 2015,3.472
Sept. 30 2015,3.481
Sept. 29 2015,3.070
Sept. 28 2015,3.034
Sept. 25 2015,3.140
Sept. 24 2015,3.096
Sept. 23 2015,3.085
Sept. 22 2015,3.125
Sept. 21 2015,3.169
Sept. 18 2015,3.171
Sept. 17 2015,3.235
Sept. 16 2015,3.237
Sept. 15 2015,3.167
Sept. 14 2015,3.143
Sept. 11 2015,3.174
Sept. 10 2015,3.210
Sept. 9 2015,3.205
Sept. 8 2015,3.285
Sept. 4 2015,3.291
Sept. 3 2015,3.343
Sept. 2 2015,3.352
Sept. 1 2015,3.307
Aug. 31 2015,3.435
Aug. 28 2015,3.385
Aug. 27 2015,3.330
Aug. 26 2015,3.184
Aug. 25 2015,3.124
Aug. 24 2015,3.124
Aug. 21 2015,3.274
Aug. 20 2015,3.326
Aug. 19 2015,3.399
Aug. 18 2015,3.468
Aug. 17 2015,3.466
Aug. 14 2015,3.452
Aug. 13 2015,3.432
Aug. 12 2015,3.466
Aug. 11 2015,3.370
Aug. 10 2015,3.361
Aug. 7 2015,3.254
Aug. 6 2015,3.281
Aug. 5 2015,3.249
Aug. 4 2015,3.265
Aug. 3 2015,3.280
July 31 2015,3.315
July 30 2015,3.366
July 29 2015,3.343
July 28 2015,3.290
July 27 2015,3.210
July 24 2015,3.239
July 23 2015,3.293
July 22 2015,3.284
July 21 2015,3.316
July 20 2015,3.317
July 17 2015,3.388
July 16 2015,3.413
July 15 2015,3.438
July 14 2015,3.489
July 13 2015,3.454
July 10 2015,3.448
July 9 2015,3.440
July 8 2015,3.415
July 7 2015,3.486
July 6 2015,3.473
July 2 2015,3.551
July 1 2015,3.561
June 30 2015,3.638
June 29 2015,3.197
June 26 2015,3.268
June 25 2015,3.242
June 24 2015,3.272
June 23 2015,3.275
June 22 2015,3.252
June 19 2015,3.220
June 18 2015,3.264
June 17 2015,3.252
June 16 2015,3.241
June 15 2015,3.200
June 12 2015,3.213
June 11 2015,3.256
June 10 2015,3.253
June 9 2015,3.202
June 8 2015,3.192
June 5 2015,3.263
June 4 2015,3.195
June 3 2015,3.236
June 2 2015,3.277
June 1 2015,3.256
May 29 2015,3.229
May 28 2015,3.211
May 27 2015,3.176
May 26 2015,3.172
May 22 2015,3.184
May 21 2015,3.181
May 20 2015,3.169
May 19 2015,3.139
May 18 2015,3.192
May 15 2015,3.177
May 14 2015,3.156
May 13 2015,3.151
May 12 2015,3.171
May 11 2015,3.171
May 8 2015,3.218
May 7 2015,3.207
May 6 2015,3.276
May 5 2015,3.245
May 4 2015,3.299
May 1 2015,3.317
April 30 2015,3.302
April 29 2015,3.302
April 28 2015,3.287
April 27 2015,3.276
April 24 2015,3.289
April 23 2015,3.300
April 22 2015,3.282
April 21 2015,3.277
April 20 2015,3.312
April 17 2015,3.318
April 16 2015,3.351
April 15 2015,3.356
April 14 2015,3.271
April 13 2015,3.212
April 10 2015,3.239
April 9 2015,3.215
April 8 2015,3.168
April 7 2015,3.176
April 6 2015,3.164
April 2 2015,3.089
April 1 2015,3.078
March 31 2015,3.03
March 30 2015,2.732
March 27 2015,2.688
March 26 2015,2.724
March 25 2015,2.723
March 24 2015,2.679
March 23 2015,2.693
March 20 2015,2.688
March 19 2015,2.658
March 18 2015,2.733
March 17 2015,2.676
March 16 2015,2.702
March 13 2015,2.692
March 12 2015,2.753
March 11 2015,2.742
March 10 2015,2.727
March 9 2015,2.764
March 6 2015,2.763
March 5 2015,2.858
March 4 2015,2.888
March 3 2015,2.877
