April 9 2012,6.137
April 5 2012,6.156
April 4 2012,6.206
April 3 2012,6.214
April 2 2012,6.248
March 30 2012,5.200
March 29 2012,5.189
March 28 2012,5.199
March 27 2012,5.247
March 26 2012,5.276
March 23 2012,5.228
March 22 2012,5.194
March 21 2012,5.272
March 20 2012,5.288
March 19 2012,5.315
March 16 2012,5.266
March 15 2012,5.235
March 14 2012,5.284
March 13 2012,5.298
March 12 2012,5.273
March 9 2012,5.287
March 8 2012,5.290
March 7 2012,5.279
March 6 2012,5.247
March 5 2012,5.309
March 2 2012,5.314
March 1 2012,5.346
Feb. 29 2012,5.253
Feb. 28 2012,5.293
Feb. 27 2012,5.246
Feb. 24 2012,5.219
Feb. 23 2012,5.155
Feb. 22 2012,5.117
Feb. 21 2012,5.100
Feb. 17 2012,5.074
Feb. 16 2012,5.041
Feb. 15 2012,5.079
Feb. 14 2012,5.087
Feb. 13 2012,5.043
Feb. 10 2012,5.012
Feb. 9 2012,4.972
Feb. 8 2012,5.012
Feb. 7 2012,4.993
Feb. 6 2012,4.960
Feb. 3 2012,4.911
Feb. 2 2012,4.881
Feb. 1 2012,4.848
Jan. 31 2012,4.785
Jan. 30 2012,4.832
Jan. 27 2012,4.870
Jan. 26 2012,4.878
Jan. 25 2012,4.903
Jan. 24 2012,4.938
Jan. 23 2012,4.936
Jan. 20 2012,4.972
Jan. 19 2012,4.976
Jan. 18 2012,4.988
Jan. 17 2012,4.949
Jan. 13 2012,4.923
Jan. 12 2012,4.947
Jan. 11 2012,5.017
Jan. 10 2012,5.089
Jan. 9 2012,5.070
Jan. 6 2012,5.054
Jan. 5 2012,5.086
Jan. 4 2012,5.119
Jan. 3 2012,5.139
Dec. 30 2011,4.757
Dec. 29 2011,4.757
Dec. 28 2011,4.702
Dec. 27 2011,4.761
Dec. 23 2011,4.734
Dec. 22 2011,4.697
Dec. 21 2011,4.638
Dec. 20 2011,4.594
Dec. 19 2011,4.492
Dec. 16 2011,4.522
Dec. 15 2011,4.516
Dec. 14 2011,4.528
Dec. 13 2011,4.598
Dec. 12 2011,4.631
Dec. 9 2011,4.708
Dec. 8 2011,4.660
Dec. 7 2011,4.733
Dec. 6 2011,4.740
Dec. 5 2011,4.754
Dec. 2 2011,4.740
Dec. 1 2011,4.698
Nov. 30 2011,4.675
Nov. 29 2011,4.508
Nov. 28 2011,4.462
Nov. 25 2011,4.402
Nov. 23 2011,4.444
Nov. 22 2011,4.508
Nov. 21 2011,4.545
Nov. 18 2011,4.567
Nov. 17 2011,4.583
Nov. 16 2011,4.593
Nov. 15 2011,4.711
Nov. 14 2011,4.695
Nov. 11 2011,4.718
Nov. 10 2011,4.682
Nov. 9 2011,4.617
Nov. 8 2011,4.750
Nov. 7 2011,4.689
Nov. 4 2011,4.643
Nov. 3 2011,4.632
Nov. 2 2011,4.558
Nov. 1 2011,4.496
Oct. 31 2011,4.587
Oct. 28 2011,4.697
Oct. 27 2011,4.798
Oct. 26 2011,4.705
Oct. 25 2011,4.642
Oct. 24 2011,4.718
Oct. 21 2011,4.702
Oct. 20 2011,4.62
Oct. 19 2011,4.583
Oct. 18 2011,4.564
Oct. 17 2011,4.518
Oct. 14 2011,4.553
Oct. 13 2011,4.450
Oct. 12 2011,4.492
Oct. 11 2011,4.449
Oct. 10 2011,4.445
Oct. 7 2011,4.298
Oct. 6 2011,4.308
Oct. 5 2011,4.286
Oct. 4 2011,4.199
Oct. 3 2011,4.131
Sept. 30 2011,4.254
Sept. 29 2011,3.966
Sept. 28 2011,3.909
Sept. 27 2011,3.960
Sept. 26 2011,3.954
Sept. 23 2011,3.873
Sept. 22 2011,3.891
Sept. 21 2011,3.995
Sept. 20 2011,4.098
Sept. 19 2011,4.086
Sept. 16 2011,4.112
Sept. 15 2011,4.093
Sept. 14 2011,4.046
Sept. 13 2011,3.985
Sept. 12 2011,3.959
Sept. 9 2011,3.959
Sept. 8 2011,4.041
Sept. 7 2011,4.113
Sept. 6 2011,4.032
Sept. 2 2011,4.069
Sept. 1 2011,4.146
Aug. 31 2011,4.151
Aug. 30 2011,4.139
Aug. 29 2011,4.136
Aug. 26 2011,4.023
Aug. 25 2011,3.986
Aug. 24 2011,4.053
Aug. 23 2011,4.033
Aug. 22 2011,3.914
Aug. 19 2011,3.927
Aug. 18 2011,3.937
Aug. 17 2011,4.088
Aug. 16 2011,4.074
Aug. 15 2011,4.121
Aug. 12 2011,4.050
Aug. 11 2011,4.023
Aug. 10 2011,3.883
Aug. 9 2011,3.975
Aug. 8 2011,3.843
Aug. 5 2011,4.135
Aug. 4 2011,4.093
Aug. 3 2011,4.275
Aug. 2 2011,4.279
Aug. 1 2011,4.347
July 29 2011,4.347
July 28 2011,4.386
July 27 2011,4.404
July 26 2011,4.428
July 25 2011,4.475
July 22 2011,4.511
July 21 2011,4.538
July 20 2011,4.503
July 19 2011,4.519
July 18 2011,4.520
July 15 2011,4.569
July 14 2011,4.528
July 13 2011,4.468
July 12 2011,4.465
July 11 2011,4.483
July 8 2011,4.543
July 7 2011,4.585
July 6 2011,4.549
July 5 2011,4.540
July 1 2011,4.542
June 30 2011,4.507
June 29 2011,4.189
June 28 2011,4.153
June 27 2011,4.083
June 24 2011,4.066
June 23 2011,4.141
June 22 2011,4.155
June 21 2011,4.176
June 20 2011,4.106
June 17 2011,4.090
June 16 2011,4.075
June 15 2011,4.026
June 14 2011,4.087
June 13 2011,4.034
June 10 2011,4.069
June 9 2011,4.118
June 8 2011,4.068
June 7 2011,4.040
June 6 2011,4.042
June 3 2011,4.112
June 2 2011,4.101
June 1 2011,4.110
May 31 2011,4.151
May 27 2011,4.124
May 26 2011,4.110
May 25 2011,4.092
May 24 2011,4.089
May 23 2011,4.062
May 20 2011,4.122
May 19 2011,4.127
May 18 2011,4.132
May 17 2011,4.072
May 16 2011,4.066
May 13 2011,4.066
